5.271054210842168 -5.57639643953 0.0926156580251
5.30506101220244 -5.57324592007 0.0926714301803
5.339067813562712 -5.57009350251 0.0927273049307
5.373074614922984 -5.56693918349 0.0927832825676
5.407081416283257 -5.56378295962 0.0928393633826
5.441088217643529 -5.56062482753 0.0928955476671
5.475095019003801 -5.55746478387 0.0929518357123
5.509101820364073 -5.55430282524 0.0930082278098
5.543108621724345 -5.55113894829 0.0930647242509
5.577115423084617 -5.54797314964 0.093121325327
5.611122224444889 -5.54480542592 0.0931780313296
5.645129025805161 -5.54163576563 0.0932348444173
5.6791358271654335 -5.53846416931 0.0932917639825
5.713142628525705 -5.5352906355 0.0933487898785
5.747149429885977 -5.53211516068 0.0934059224301
5.781156231246249 -5.52893774134 0.0934631619623
5.815163032606521 -5.52575837395 0.0935205087998
5.849169833966793 -5.522577055 0.0935779632676
5.883176635327065 -5.51939378097 0.0936355256906
5.9171834366873375 -5.51620854835 0.0936931963936
5.95119023804761 -5.51302135361 0.0937509757015
5.985197039407882 -5.50983219325 0.0938088639393
6.019203840768154 -5.50664106373 0.0938668614317
6.053210642128426 -5.50344796156 0.0939249685037
6.087217443488698 -5.5002528832 0.0939831854801
6.12122424484897 -5.49705581684 0.094041513553
6.155231046209241 -5.49385676206 0.0940999527225
6.189237847569514 -5.490655718 0.0941585030364
6.223244648929786 -5.48745268099 0.0942171648362
6.257251450290058 -5.48424764735 0.0942759384636
6.29125825165033 -5.48104061341 0.0943348242604
6.325265053010602 -5.47783157547 0.0943938225683
6.359271854370874 -5.47462052987 0.0944529337289
6.393278655731146 -5.47140747292 0.094512158084
6.427285457091418 -5.46819240095 0.0945714959751
6.4612922584516905 -5.46497531029 0.094630947744
6.495299059811963 -5.46175619724 0.0946905137325
6.529305861172235 -5.45853505813 0.0947501942821
6.563312662532507 -5.45531188929 0.0948099897345
6.597319463892778 -5.4520866725 0.0948699021242
6.63132626525305 -5.44885940885 0.0949299312351
6.665333066613322 -5.44563010113 0.0949900766588
6.6993398679735945 -5.44239874551 0.0950503387546
6.733346669333867 -5.43916533814 0.0951107178817
6.767353470694139 -5.43592987522 0.0951712143994
6.801360272054411 -5.4326923529 0.0952318286668
6.835367073414683 -5.42945276735 0.0952925610433
6.869373874774955 -5.42621111476 0.0953534118881
6.903380676135227 -5.42296739128 0.0954143815605
6.937387477495499 -5.41972159309 0.0954754704197
6.9713942788557715 -5.41647371636 0.0955366788249
7.005401080216044 -5.41322375726 0.0955980071355
7.039407881576316 -5.40997171197 0.0956594557106
7.073414682936587 -5.40671757664 0.0957210249096
7.107421484296859 -5.40346134746 0.0957827150916
7.141428285657131 -5.4002030206 0.095844526616
7.175435087017403 -5.39694259221 0.095906459842
7.209441888377675 -5.39368005849 0.0959685151288
7.2434486897379475 -5.39041541559 0.0960306928357
7.27745549109822 -5.38714864549 0.0960929953956
7.311462292458492 -5.38387973651 0.0961554243128
7.345469093818764 -5.38060870184 0.0962179774635
7.379475895179036 -5.3773355374 0.0962806552409
7.413482696539308 -5.37406023914 0.0963434580383
7.44748949789958 -5.370782803 0.0964063862488
7.481496299259852 -5.36750322491 0.0964694402657
7.515503100620124 -5.36422150082 0.0965326204821
7.549509901980396 -5.36093762665 0.0965959272912
7.583516703340668 -5.35765159836 0.0966593610863
7.61752350470094 -5.35436341187 0.0967229222606
7.651530306061212 -5.35107306313 0.0967866112071
7.685537107421484 -5.34778054807 0.0968504283192
7.719543908781756 -5.34448586263 0.09691437399
7.7535507101420285 -5.34118900276 0.0969784486128
7.787557511502301 -5.33788996439 0.0970426525807
7.821564312862573 -5.33458874345 0.097106986287
7.855571114222845 -5.33128533589 0.0971714501247
7.889577915583117 -5.32797973764 0.0972360444873
7.923584716943389 -5.32467194465 0.0973007697677
7.95759151830366 -5.32136194521 0.0973656273983
7.991598319663932 -5.31804970786 0.0974306215025
8.025605121024205 -5.31473525751 0.0974957485294
8.059611922384477 -5.31141858983 0.0975610089107
8.093618723744749 -5.30809970046 0.097626403078
8.127625525105021 -5.30477858506 0.0976919314631
8.161632326465293 -5.30145523929 0.0977575944976
8.195639127825565 -5.29812965881 0.0978233926132
8.229645929185837 -5.29480183926 0.0978893262416
8.26365273054611 -5.2914717763 0.0979553958146
8.297659531906382 -5.28813946559 0.0980216017638
8.331666333266654 -5.28480490279 0.0980879445209
8.365673134626926 -5.28146808355 0.0981544245177
8.399679935987198 -5.27812900352 0.0982210421857
8.43368673734747 -5.27478765837 0.0982877979568
8.467693538707742 -5.27144404374 0.0983546922625
8.501700340068014 -5.26809815529 0.0984217255347
8.535707141428286 -5.26474998868 0.0984888982049
8.569713942788558 -5.26139953957 0.098556210705
8.60372074414883 -5.2580468036 0.0986236634665
8.637727545509101 -5.25469177643 0.0986912569213
8.671734346869373 -5.25133440923 0.0987589982461
8.705741148229645 -5.24797473352 0.0988268824355
8.739747949589917 -5.24461274653 0.0988949096828
8.77375475095019 -5.24124844358 0.0989630804679
8.807761552310462 -5.23788182003 0.0990313952706
8.841768353670734 -5.23451287121 0.0990998545709
8.875775155031006 -5.23114159245 0.0991684588486
8.909781956391278 -5.22776797909 0.0992372085836
8.94378875775155 -5.22439202647 0.0993061042558
8.977795559111822 -5.22101372993 0.0993751463452
9.011802360472094 -5.21763308481 0.0994443353315
9.045809161832366 -5.21425008644 0.0995136716947
9.079815963192639 -5.21086473017 0.0995831559147
9.11382276455291 -5.20747701132 0.0996527884713
9.147829565913183 -5.20408692523 0.0997225698444
9.181836367273455 -5.20069446725 0.099792500514
9.215843168633727 -5.19729963272 0.0998625809599
9.249849969993999 -5.19390241696 0.0999328116619
9.283856771354271 -5.19050281532 0.1000031931
9.317863572714543 -5.18710082313 0.100073725754
9.351870374074815 -5.18369639964 0.100144415181
9.385877175435088 -5.18028955578 0.100215259668
9.41988397679536 -5.1768802997 0.10028625789
9.453890778155632 -5.17346862641 0.100357410376
9.487897579515904 -5.17005453089 0.100428717655
9.521904380876176 -5.16663800813 0.100500180256
9.555911182236446 -5.16321905311 0.100571798708
9.589917983596719 -5.15979766083 0.10064357354
9.62392478495699 -5.15637382628 0.100715505281
9.657931586317263 -5.15294754443 0.100787594461
9.691938387677535 -5.14951881028 0.100859841607
9.725945189037807 -5.14608761882 0.100932247251
9.75995199039808 -5.14265396504 0.101004811919
9.793958791758351 -5.13921784391 0.101077536142
9.827965593118623 -5.13577925044 0.101150420448
9.861972394478896 -5.13233817961 0.101223465367
9.895979195839168 -5.12889462641 0.101296671427
9.92998599719944 -5.12544858583 0.101370039158
9.963992798559712 -5.12200005284 0.101443569088
9.997999599919984 -5.11854902245 0.101517261748
10.032006401280256 -5.11509547023 0.101591120417
10.066013202640528 -5.11163938412 0.101665146625
10.1000200040008 -5.10818077797 0.101739338226
10.134026805361072 -5.10471964636 0.101813695808
10.168033606721345 -5.10125598384 0.101888219959
10.202040408081617 -5.097789785 0.101962911268
10.236047209441889 -5.0943210444 0.102037770323
10.270054010802161 -5.09084975662 0.102112797712
10.304060812162433 -5.08737591621 0.102187994024
10.338067613522705 -5.08389951776 0.102263359847
10.372074414882977 -5.08042055584 0.102338895769
10.40608121624325 -5.076939025 0.102414602379
10.440088017603522 -5.07345491984 0.102490480264
10.474094818963792 -5.0699682349 0.102566530014
10.508101620324064 -5.06647896477 0.102642752216
10.542108421684336 -5.06298710401 0.102719147459
10.576115223044608 -5.0594926472 0.102795716331
10.61012202440488 -5.05599556024 0.102872464816
10.644128825765153 -5.05249585282 0.102949390654
10.678135627125425 -5.04899352629 0.103026493159
10.712142428485697 -5.04548857485 0.10310377299
10.746149229845969 -5.04198099271 0.103181230803
10.780156031206241 -5.03847077406 0.103258867255
10.814162832566513 -5.03495791312 0.103336683004
10.848169633926785 -5.03144240408 0.103414678707
10.882176435287057 -5.02792424115 0.103492855022
10.91618323664733 -5.02440341854 0.103571212605
10.950190038007602 -5.02087993044 0.103649752113
10.984196839367874 -5.01735377107 0.103728474205
11.018203640728146 -5.01382493462 0.103807379537
11.052210442088418 -5.0102934153 0.103886468766
11.08621724344869 -5.00675920732 0.10396574255
11.120224044808962 -5.00322230487 0.104045201546
11.154230846169234 -4.99968269885 0.104124846902
11.188237647529506 -4.99614035097 0.104204684085
11.222244448889779 -4.99259528448 0.10428470945
11.25625125025005 -4.98904749321 0.104364923713
11.290258051610323 -4.98549697098 0.104445327587
11.324264852970595 -4.98194371162 0.104525921784
11.358271654330867 -4.97838770895 0.104606707018
11.392278455691137 -4.9748289568 0.104687684004
11.42628525705141 -4.97126744898 0.104768853454
11.460292058411682 -4.96770317933 0.104850216081
11.494298859771954 -4.96413614166 0.1049317726
11.528305661132226 -4.9605663298 0.105013523723
11.562312462492498 -4.95699373758 0.105095470165
11.59631926385277 -4.95341835882 0.105177612638
11.630326065213042 -4.94984018734 0.105259951856
11.664332866573314 -4.94625921697 0.105342488533
11.698339667933586 -4.94267544153 0.105425223382
11.732346469293859 -4.93908876611 0.105508168109
11.76635327065413 -4.93549933345 0.105591304979
11.800360072014403 -4.9319070668 0.105674643449
11.834366873374675 -4.92831195995 0.105758184238
11.868373674734947 -4.92471400664 0.105841928067
11.90238047609522 -4.9211132006 0.105925875663
11.936387277455491 -4.91750953554 0.106010027754
11.970394078815763 -4.91390300513 0.106094385072
12.004400880176036 -4.91029360302 0.106178948351
12.038407681536308 -4.90668132284 0.106263718329
12.07241448289658 -4.9030661582 0.106348695746
12.106421284256852 -4.89944810268 0.106433881347
12.140428085617124 -4.89582714983 0.106519275879
12.174434886977396 -4.89220329317 0.106604880091
12.208441688337668 -4.88857652621 0.106690694737
12.24244848969794 -4.88494684244 0.106776720573
12.27645529105821 -4.8813142353 0.106862958358
12.310462092418483 -4.87767867592 0.106949412839
12.344468893778755 -4.87404016537 0.10703608341
12.378475695139027 -4.87039870485 0.107122969444
12.4124824964993 -4.86675428714 0.107210071817
12.446489297859571 -4.86310690498 0.107297391406
12.480496099219843 -4.85945655107 0.107384929098
12.514502900580116 -4.85580321807 0.107472685787
12.548509701940388 -4.85214689858 0.107560662372
12.58251650330066 -4.84848758517 0.107648859757
12.616523304660932 -4.84482527036 0.107737278856
12.650530106021204 -4.84115994663 0.107825920587
12.684536907381476 -4.83749160641 0.107914785876
12.718543708741748 -4.8338202421 0.108003875654
12.75255051010202 -4.83014584603 0.10809319086
12.786557311462293 -4.82646841051 0.108182732438
12.820564112822565 -4.8227879278 0.10827250134
12.854570914182837 -4.81910439011 0.108362498523
12.888577715543109 -4.81541778961 0.108452724953
12.922584516903381 -4.81172811756 0.108543183656
12.956591318263653 -4.80803536539 0.108633877186
12.990598119623925 -4.8043395262 0.108724803975
13.024604920984197 -4.80064059194 0.108815965105
13.05861172234447 -4.79693855453 0.108907361667
13.092618523704742 -4.79323340583 0.108998994764
13.126625325065014 -4.78952513766 0.109090865505
13.160632126425286 -4.78581374179 0.109182975012
13.194638927785556 -4.78209920995 0.109275324414
13.228645729145828 -4.77838153383 0.10936791485
13.2626525305061 -4.77466070506 0.10946074747
13.296659331866373 -4.77093671524 0.109553823434
13.330666133226645 -4.76720955591 0.109647143909
13.364672934586917 -4.76347921857 0.109740710073
13.398679735947189 -4.75974569469 0.109834523115
13.432686537307461 -4.75600897567 0.109928584231
13.466693338667733 -4.75226905287 0.110022894629
13.500700140028005 -4.74852591763 0.110117455526
13.534706941388277 -4.74477956225 0.110212267736
13.56871374274855 -4.74102998562 0.110307329479
13.602720544108822 -4.73727717213 0.110402644677
13.636727345469094 -4.7335211131 0.11049821452
13.670734146829366 -4.72976179977 0.110594040205
13.704740948189638 -4.72599922338 0.110690122939
13.73874774954991 -4.72223337512 0.110786463934
13.772754550910182 -4.71846424611 0.11088306441
13.806761352270454 -4.71469182748 0.110979925594
13.840768153630727 -4.71091611028 0.111077048722
13.874774954990999 -4.70713708554 0.111174435036
13.90878175635127 -4.70335474424 0.111272085786
13.942788557711543 -4.69956907734 0.111370002229
13.976795359071815 -4.69578007573 0.111468185629
14.010802160432087 -4.69198773029 0.111566637258
14.04480896179236 -4.68819203184 0.111665358397
14.078815763152631 -4.68439297117 0.11176435033
14.112822564512902 -4.68059053902 0.111863614354
14.146829365873174 -4.67678472611 0.111963151768
14.180836167233446 -4.67297552442 0.11206293616
14.214842968593718 -4.66916292488 0.112162962921
14.24884976995399 -4.66534691833 0.112263229079
14.282856571314262 -4.66152749553 0.112363788356
14.316863372674534 -4.65770464748 0.112464639823
14.350870174034807 -4.65387836515 0.112565787516
14.384876975395079 -4.65004863785 0.112667213947
14.41888377675535 -4.64621545656 0.112768928686
14.452890578115623 -4.64237881189 0.112870935725
14.486897379475895 -4.63853868129 0.112973222797
14.520904180836167 -4.63469509043 0.11307579594
14.55491098219644 -4.63084799522 0.113178653648
14.588917783556711 -4.62699733174 0.113281808417
14.622924584916984 -4.62314314654 0.113385251147
14.656931386277256 -4.61928543962 0.113488981836
14.690938187637528 -4.61542421099 0.113593000485
14.7249449889978 -4.61155946065 0.113697307095
14.758951790358072 -4.60769116827 0.1138019053
14.792958591718344 -4.60381920878 0.113906817484
14.826965393078616 -4.59994368146 0.114012025882
14.860972194438888 -4.59606458629 0.114117530495
14.89497899579916 -4.59218192329 0.114223331323
14.928985797159433 -4.58829569244 0.114329428365
14.962992598519705 -4.58440613486 0.114435785324
14.996999399879977 -4.58051243474 0.114542525017
15.031006201240247 -4.57661515487 0.114649562718
15.06501300260052 -4.57271428571 0.114756899862
15.099019803960791 -4.56880981777 0.11486453788
15.133026605321064 -4.56490174151 0.114972478205
15.167033406681336 -4.56099000946 0.115080728882
15.201040208041608 -4.55707455679 0.115189300973
15.23504700940188 -4.55315542639 0.115298186788
15.269053810762152 -4.54923260455 0.115407388486
15.303060612122424 -4.54530607762 0.115516908224
15.337067413482696 -4.54137583189 0.11562674816
15.371074214842968 -4.53744185369 0.115736910453
15.40508101620324 -4.53350412935 0.11584739726
15.439087817563513 -4.52956264517 0.11595821074
15.473094618923785 -4.52561740373 0.116069349123
15.507101420284057 -4.5216683826 0.116180816682
15.541108221644329 -4.5177155673 0.11629261577
15.575115023004601 -4.51375894478 0.116404748387
15.609121824364873 -4.50979850202 0.116517216535
15.643128625725145 -4.50583422597 0.116630022217
15.677135427085418 -4.50186610361 0.116743167434
15.71114222844569 -4.49789412189 0.116856654188
15.745149029805962 -4.49391827811 0.116970478981
15.779155831166234 -4.48993856742 0.117084639455
15.813162632526506 -4.4859549671 0.117199142769
15.847169433886778 -4.481967465 0.117313990449
15.88117623524705 -4.47797604899 0.117429184024
15.91518303660732 -4.47398070692 0.117544725019
15.949189837967593 -4.46998142664 0.117660614962
15.983196639327865 -4.46597819601 0.117776855379
16.01720344068814 -4.4619710029 0.117893447799
16.05121024204841 -4.45795984038 0.1180103991
16.085217043408683 -4.45394469287 0.118127707283
16.119223844768953 -4.44992554839 0.118245374044
16.153230646129227 -4.44590239497 0.118363401099
16.187237447489498 -4.44187522068 0.118481790167
16.22124424884977 -4.43784401353 0.118600542965
16.255251050210042 -4.43380876159 0.118719661211
16.289257851570316 -4.42976945289 0.118839146623
16.323264652930586 -4.42572606863 0.11895900739
16.35727145429086 -4.42167859502 0.119079246953
16.39127825565113 -4.41762702483 0.119199862581
16.4252850570114 -4.41357134575 0.119320856309
16.459291858371675 -4.40951154548 0.119442230175
16.493298659731945 -4.40544761175 0.119563986215
16.52730546109222 -4.40137953224 0.119686126464
16.56131226245249 -4.39730729468 0.119808652959
16.595319063812763 -4.39323088675 0.119931567736
16.629325865173033 -4.38915029618 0.120054872831
16.663332666533307 -4.38506550324 0.120178569346
16.697339467893578 -4.38097648228 0.120302657639
16.73134626925385 -4.37688323433 0.120427141418
16.765353070614122 -4.37278574643 0.12055202264
16.799359871974396 -4.36868400564 0.120677303258
16.833366673334666 -4.36457799903 0.120802985227
16.86737347469494 -4.36046771365 0.120929070502
16.90138027605521 -4.35635313656 0.121055561038
16.935387077415484 -4.35223425482 0.121182458789
16.969393878775755 -4.34811105548 0.12130976571
17.00340068013603 -4.34398352323 0.121437484207
17.0374074814963 -4.33985161898 0.121565621193
17.071414282856573 -4.3357153498 0.121694174826
17.105421084216843 -4.33157470199 0.121823147204
17.139427885577117 -4.32742966188 0.121952540424
17.173434686937387 -4.32328021575 0.122082356585
17.20744148829766 -4.31912634993 0.122212597782
17.24144828965793 -4.31496805071 0.122343266113
17.275455091018202 -4.3108053044 0.122474363677
17.309461892378476 -4.30663809732 0.122605892569
17.343468693738746 -4.30246641575 0.122737854888
17.37747549509902 -4.29829021819 0.122870265706
17.41148229645929 -4.29410950592 0.123003120132
17.445489097819564 -4.28992426821 0.123136418882
17.479495899179835 -4.28573449057 0.123270164434
17.51350270054011 -4.28154015846 0.123404359266
17.54750950190038 -4.27734125739 0.123539005858
17.581516303260653 -4.27313777284 0.123674106686
17.615523104620923 -4.2689296903 0.12380966423
17.649529905981197 -4.26471699527 0.123945680968
17.683536707341467 -4.26049967322 0.124082159377
17.71754350870174 -4.25627768839 0.124219103136
17.75155031006201 -4.2520510277 0.124356514641
17.785557111422285 -4.24781968614 0.124494395836
17.819563912782556 -4.24358364833 0.124632749247
17.85357071414283 -4.23934289887 0.124771577402
17.8875775155031 -4.23509742241 0.124910882829
17.921584316863374 -4.23084720354 0.125050668055
17.955591118223644 -4.22659222689 0.125190935607
17.989597919583918 -4.22233247709 0.125331688012
18.02360472094419 -4.21806793874 0.125472927799
18.057611522304462 -4.21379858222 0.12561466117
18.091618323664733 -4.20952437916 0.12575689401
18.125625125025007 -4.20524533061 0.125899624604
18.159631926385277 -4.20096142025 0.126042855719
18.193638727745547 -4.19667263176 0.126186590122
18.22764552910582 -4.19237894886 0.126330830581
18.26165233046609 -4.18808035521 0.126475579863
18.295659131826365 -4.18377683451 0.126620840735
18.329665933186636 -4.17946837046 0.126766615964
18.36367273454691 -4.17515494674 0.126912908317
18.39767953590718 -4.17083649851 0.127059733411
18.431686337267454 -4.16651307827 0.127207075793
18.465693138627724 -4.16218463389 0.127354947717
18.499699939987998 -4.15785114888 0.127503351994
18.53370674134827 -4.15351260668 0.127652291462
18.567713542708542 -4.1491689906 0.127801768984
18.601720344068813 -4.14482028388 0.12795178745
18.635727145429087 -4.14046646965 0.128102349776
18.669733946789357 -4.13610753092 0.128253458903
18.70374074814963 -4.13174345065 0.128405117799
18.7377475495099 -4.12737421164 0.128557329459
18.771754350870175 -4.12299975676 0.128710107339
18.805761152230446 -4.11862009633 0.128863447237
18.83976795359072 -4.11423521294 0.129017352211
18.87377475495099 -4.10984508775 0.129171825701
18.907781556311264 -4.10544970173 0.129326871185
18.941788357671534 -4.1010490357 0.129482492184
18.975795159031808 -4.09664307035 0.129638692258
19.00980196039208 -4.09223178619 0.129795475009
19.043808761752352 -4.08781516358 0.129952844081
19.077815563112622 -4.08339318275 0.130110803156
19.111822364472893 -4.07896582373 0.130269355959
19.145829165833167 -4.07453306642 0.130428506256
19.179835967193437 -4.07009489058 0.130588257851
19.21384276855371 -4.06565127418 0.130748614897
19.24784956991398 -4.06120219162 0.130909582228
19.281856371274255 -4.05674762672 0.131071162917
19.315863172634526 -4.05228755837 0.13123336098
19.3498699739948 -4.04782196529 0.131396180472
19.38387677535507 -4.04335082603 0.131559625494
19.417883576715344 -4.03887411899 0.131723700189
19.451890378075614 -4.0343918224 0.13188840874
19.485897179435888 -4.0299039143 0.132053755378
19.51990398079616 -4.02541037261 0.132219744372
19.553910782156432 -4.02091117504 0.132386380036
19.587917583516703 -4.01640629917 0.132553666728
19.621924384876976 -4.01189572238 0.132721608846
19.655931186237247 -4.00737942191 0.132890210833
19.68993798759752 -4.00285737949 0.133059475934
19.72394478895779 -3.99832957407 0.133229408132
19.757951590318065 -3.99379597847 0.133400013038
19.791958391678335 -3.98925656958 0.133571295182
19.82596519303861 -3.98471132412 0.133743259136
19.85997199439888 -3.98016021867 0.133915909508
19.893978795759153 -3.97560322966 0.134089250949
19.927985597119424 -3.97104033335 0.134263288146
19.961992398479698 -3.96647150587 0.134438025827
19.995999199839968 -3.96189672318 0.134613468758
20.03000600120024 -3.95731596111 0.134789621746
20.064012802560512 -3.9527291953 0.134966489635
20.098019603920783 -3.94813640129 0.13514407731
20.132026405281056 -3.94353755442 0.135322389694
20.166033206641327 -3.93893263168 0.135501430437
