9.248554913294798 -2.91525426318 -3.90412402029 -4.43627514536 -6.16080645123
9.337483325922632 -3.25222457577 -3.65616212504 -4.971211638 -5.86230170965
9.426411738550467 -3.56206301206 -3.29170535321 -5.47752930856 -5.51663586771
9.515340151178302 -3.83401541343 -2.80430506007 -5.95086233593 -5.11959163307
9.604268563806135 -4.05747427521 -2.20446233275 -6.38636884565 -4.66461152542
9.69319697643397 -4.22364296535 -1.52257918183 -6.77851109095 -4.14262037927
9.782125389061806 -4.32728031936 -0.807546000634 -7.12084813581 -3.54254519466
9.871053801689639 -4.36808338365 -0.119961180083 -7.40592037586 -2.85293143999
9.959982214317474 -4.35124904721 0.479240490326 -7.62533977234 -2.06498535949
10.04891062694531 -4.28691482106 0.942051212699 -7.77021359861 -1.17695866289
10.137839039573144 -4.18847658665 1.24471455205 -7.83198680651 -0.198936302348
10.226767452200978 -4.07012705562 1.39338297953 -7.80365863919 0.84393088085
10.315695864828813 -3.94423416769 1.4218898686 -7.68113037244 1.91204157746
10.404624277456648 -3.81926573587 1.38199359451 -7.46427752317 2.95693419402
10.493552690084481 -3.698805928 1.3293216294 -7.15734317833 3.9305201011
10.582481102712316 -3.58183061478 1.3099676201 -6.76847399827 4.79446004216
10.671409515340152 -3.46397700289 1.3520878733 -6.30855580491 5.52604296748
10.760337927967985 -3.3392607474 1.46425128733 -5.78975423442 6.11890654487
10.84926634059582 -3.20167584187 1.63933524359 -5.22419415712 6.57951593869
10.938194753223655 -3.04630484473 1.86119057299 -4.62305480403 6.92171298099
11.02712316585149 -2.86981510726 2.11131721985 -3.99615250419 7.16156621771
11.116051578479324 -2.67042918097 2.37390301841 -3.35191761339 7.3137146394
11.204979991107159 -2.44754260455 2.63866212396 -2.69761909909 7.38946171542
11.293908403734994 -2.20118223109 2.90169436683 -2.03969080282 7.39629464147
11.382836816362827 -1.93145711077 3.16484928664 -1.38405403255 7.33840100206
11.471765228990662 -1.63811297715 3.43411400342 -0.736363958841 7.2178114427
11.560693641618498 -1.32025900992 3.71743531831 -0.102135730527 7.0359084213
11.649622054246331 -0.976301359168 4.02225203253 0.513271355791 6.79509486259
11.738550466874166 -0.604100676121 4.35297397154 1.1048159148 6.50035617952
11.827478879502001 -0.201349588387 4.70859533073 1.6680589807 6.16038427752
11.916407292129836 0.233849556048 5.08058313268 2.19951525269 5.78790631173
12.00533570475767 0.702233768679 5.45109569977 2.69698811705 5.39897048239
12.094264117385505 1.20248335067 5.79149317028 3.15979446042 5.01120363639
12.18319253001334 1.7302060277 6.06115214768 3.58880080962 4.64140625647
12.272120942641173 2.27684209197 6.20700235633 3.98623892532 4.30310651452
12.361049355269008 2.82860385887 6.16506515175 4.35532660585 4.00471776225
12.449977767896844 3.3657229915 5.86629007655 4.6997660361 3.74865997936
12.538906180524677 3.86250534098 5.24923184151 5.02320571025 3.53135915077
12.627834593152512 4.28885343728 4.2801587741 5.32872567338 3.34368806046
12.716763005780347 4.61376890816 2.97622306962 5.61836445998 3.17141083366
12.805691418408182 4.81068514634 1.42114879617 5.89267938478 2.99549553533
12.894619831036016 4.86339443845 -0.238436904025 6.15032996469 2.79230659292
12.98354824366385 4.77058946238 -1.82020322959 6.38766423608 2.53340364757
13.072476656291686 4.54726553231 -3.14679271194 6.59825773987 2.18471206559
13.16140506891952 4.22257651646 -4.08192102526 6.77238890871 1.70634175987
13.250333481547354 3.83518469544 -4.54974376416 6.89665627303 1.05670790434
13.33926189417519 3.42762390625 -4.53889575962 6.95430420936 0.204733294315
13.428190306803023 3.04066237404 -4.09977671306 6.92698232433 -0.850973251839
13.517118719430858 2.70804164643 -3.338538703 6.79820022865 -2.06533290758
13.606047132058693 2.45208066887 -2.40232254872 6.55765089153 -3.34620405675
13.694975544686528 2.28120913764 -1.45053017306 6.20455481053 -4.57689677172
13.783903957314362 2.19048566247 -0.618659572231 5.74826174425 -5.65243862829
13.872832369942197 2.16505568946 0.00870303497861 5.20576664975 -6.50921134118
13.961760782570032 2.18509091557 0.403285324491 4.59749874363 -7.13296409592
14.050689195197865 2.23026833726 0.578740925087 3.9433776332 -7.54611679255
14.1396176078257 2.28250966631 0.56814506178 3.26049891891 -7.78609575155
14.228546020453535 2.32679558332 0.404626932874 2.56269407971 -7.88633297894
14.317474433081369 2.35061270497 0.110326413168 1.86143407101 -7.86542709896
14.406402845709204 2.34280665505 -0.306128672306 1.16730839161 -7.72485830311
14.495331258337039 2.29252458171 -0.845445892431 0.491385424346 -7.45362306222
14.584259670964872 2.18874458843 -1.50904447144 -0.154074701075 -7.03781761582
14.673188083592708 2.02066948913 -2.28879287315 -0.755891729466 -6.47269097956
14.762116496220543 1.77896565318 -3.15899524127 -1.30128370234 -5.7733796202
14.851044908848378 1.45745566471 -4.07479772693 -1.77990542515 -4.97960182952
14.939973321476211 1.0545809969 -4.97892171943 -2.18589996757 -4.15099397466
15.028901734104046 0.573980511898 -5.81393751087 -2.51913569528 -3.35405006061
15.117830146731881 0.0239770423988 -6.53325839106 -2.78510569473 -2.6463098264
15.206758559359715 -0.583597970107 -7.10421394585 -2.99356752046 -2.06486222324
15.29568697198755 -1.23440150055 -7.50110091639 -3.15652133055 -1.62329748173
15.384615384615385 -1.91162761302 -7.69181709249 -3.28628604351 -1.31647151307
15.473543797243218 -2.5948416546 -7.62525792034 -3.39421276548 -1.12929935969
15.562472209871054 -3.25803627399 -7.22783249241 -3.49019073826 -1.04517149628
15.651400622498889 -3.86808027025 -6.41684830165 -3.58275113522 -1.05043651536
15.740329035126724 -4.38526297523 -5.13414968787 -3.67931662908 -1.13310398246
15.829257447754557 -4.76749848223 -3.39212839706 -3.78610045115 -1.27675865801
15.918185860382392 -4.97833779509 -1.30826865989 -3.90742014836 -1.45455610322
16.007114273010227 -4.99639790202 0.901788219835 -4.04472710989 -1.62972576292
16.09604268563806 -4.82184193871 2.98189612914 -4.19605744806 -1.76401502087
16.184971098265898 -4.47644767067 4.7144143654 -4.35634162103 -1.82684992997
16.27389951089373 -3.99749912396 5.97291262196 -4.51819501319 -1.79587014222
16.362827923521564 -3.42922683748 6.72388791334 -4.67228984361 -1.64776893316
16.4517563361494 -2.81594275366 6.99188079473 -4.80678347698 -1.34812714952
16.540684748777235 -2.19869087544 6.82062110143 -4.90620577879 -0.850910074651
16.629613161405068 -1.61454914744 6.25486706756 -4.95096078824 -0.113023072243
16.718541574032905 -1.09635507479 5.34824115881 -4.91870930449 0.879289119152
16.807469986660738 -0.671001351328 4.18424899178 -4.78818512072 2.08492823082
16.89639839928857 -0.356120560977 2.88752034735 -4.54455793359 3.4016661663
16.98532681191641 -0.156918633375 1.60778136665 -4.18401348779 4.69045236569
17.074255224544242 -0.0655800901246 0.4809265438 -3.71507216013 5.82098658684
17.163183637172075 -0.0642619426582 -0.407926831139 -3.15587853694 6.71191788246
17.252112049799912 -0.13036285368 -1.03628254658 -2.52904428439 7.34358297096
17.341040462427745 -0.241556113962 -1.42855021332 -1.85668952 7.74246167915
17.42996887505558 -0.378712801438 -1.62728945982 -1.15757876016 7.95263810555
17.518897287683416 -0.526294112698 -1.66708896627 -0.446765405594 8.00993054228
17.60782570031125 -0.670856514084 -1.5588533485 0.262892464745 7.92625348816
17.696754112939082 -0.798684675223 -1.2858732335 0.958337669924 7.68545488231
17.78568252556692 -0.893587333581 -0.811393979805 1.6240466065 7.25031824732
17.874610938194753 -0.935872663474 -0.0974488972653 2.24088081052 6.58064796823
17.96353935082259 -0.903409853412 0.868051856494 2.78696678878 5.65991786196
18.052467763450423 -0.775120741681 2.04614096657 3.24100897795 4.52108377069
18.141396176078256 -0.536028702572 3.33966804576 3.58727976855 3.25572058631
18.230324588706093 -0.181692295818 4.61465159541 3.82019350972 1.99474932362
18.319253001333927 0.280269527033 5.74094153125 3.94605262398 0.866967516562
18.40818141396176 0.8321817002 6.62622303474 3.98096861953 -0.0409517026488
18.497109826589597 1.45019108393 7.22229371152 3.94617023687 -0.700844673377
18.58603823921743 2.1074174092 7.504437887 3.86311580296 -1.13216413294
18.674966651845263 2.77472411154 7.44220712444 3.75034556953 -1.37652706971
18.7638950644731 3.41929596667 6.98235204927 3.62264489882 -1.47345509592
18.852823477100934 4.00278244945 6.05763934221 3.49191278779 -1.44738314023
18.941751889728767 4.48154391364 4.62467273856 3.36853683715 -1.30933341067
19.030680302356604 4.81114294983 2.71780346205 3.26204475435 -1.07045864678
19.119608714984437 4.95521338218 0.486996807102 3.18035893927 -0.7577798231
19.20853712761227 4.89554971615 -1.81738345168 3.12805802349 -0.418773256546
19.297465540240108 4.63804525341 -3.91955635019 3.10499622716 -0.10907067878
19.38639395286794 4.21073301023 -5.61093121072 3.10644924418 0.126854140253
19.475322365495774 3.65504475229 -6.80200369142 3.12465828239 0.265489840157
19.56425077812361 3.01528922871 -7.51126856729 3.15053404301 0.298411494492
19.653179190751445 2.33113975341 -7.81495587777 3.17439672516 0.21843755
19.742107603379278 1.63490517697 -7.79523178944 3.18556046311 0.00906374122505
19.831036016007115 0.952553280261 -7.50966149942 3.17137764581 -0.356619323294
19.919964428634948 0.3062958616 -6.98622292891 3.11664659078 -0.906908974822
20.008892841262785 -0.283323918538 -6.23808620894 3.00417380314 -1.65526790162
20.09782125389062 -0.797169615964 -5.28790051633 2.81688537128 -2.58302235273
20.186749666518452 -1.21934734313 -4.188284918 2.5411884496 -3.63024846399
20.27567807914629 -1.5401974332 -3.02561310382 2.17044422648 -4.70333619073
20.364606491774122 -1.75866376386 -1.90266268663 1.70697019505 -5.69950082243
20.453534904401955 -1.88249064342 -0.909729094111 1.16150148709 -6.53678166747
20.542463317029792 -1.92599054543 -0.101770635894 0.550347336087 -7.17346572195
20.631391729657626 -1.90654142958 0.506424072234 -0.108339604429 -7.6083022091
20.72032014228546 -1.84145562595 0.928139424839 -0.79756198919 -7.86518451641
20.809248554913296 -1.74633764049 1.1851686473 -1.50279441427 -7.97243947692
20.89817696754113 -1.63515064497 1.29019439716 -2.21155978855 -7.94548387392
20.987105380168963 -1.52155603951 1.23632131341 -2.91178678799 -7.77717106381
21.0760337927968 -1.42077786121 0.995963838313 -3.58971635884 -7.43746761922
21.164962205424633 -1.35109752348 0.530517157552 -4.22823761093 -6.88365532492
21.253890618052466 -1.33398725857 -0.188908687848 -4.80661653452 -6.08122163241
21.342819030680303 -1.39204096611 -1.15404912921 -5.30241800605 -5.0308916145
21.431747443308137 -1.54458874736 -2.29739891667 -5.69567008258 -3.78937730395
21.52067585593597 -1.80217692778 -3.49106916127 -5.97398344615 -2.46773426618
21.609604268563807 -2.16216579461 -4.57247975608 -6.13622641937 -1.20111832772
21.69853268119164 -2.6073714608 -5.38349008037 -6.19269870652 -0.104244626601
21.787461093819477 -3.10791770546 -5.79999585445 -6.16168705127 0.761207417765
21.87638950644731 -3.62480502869 -5.74098360188 -6.06433891501 1.39093669909
21.965317919075144 -4.11366617108 -5.16641842578 -5.92029006096 1.81898294115
22.05424633170298 -4.52847937148 -4.08076598972 -5.74539277259 2.09260813492
22.143174744330814 -4.82611944668 -2.54763319046 -5.55137833772 2.2555162825
22.232103156958647 -4.97228596469 -0.702755115091 -5.34645480993 2.34332576865
22.321031569586484 -4.94772107192 1.25562514107 -5.13592516562 2.38643886345
22.409959982214318 -4.75214680662 3.10788479628 -4.92249537597 2.41312465829
22.49888839484215 -4.4036535644 4.66967165982 -4.70644468312 2.44945176736
22.587816807469988 -3.93348837422 5.83383024391 -4.48589540166 2.51761123728
22.67674522009782 -3.37857477098 6.57818856525 -4.25719925799 2.63527116718
22.765673632725655 -2.77477243896 6.94369119139 -4.01531393164 2.81626257617
22.85460204535349 -2.15270198855 7.00193781492 -3.75411817406 3.07097415414
22.943530457981325 -1.5362812475 6.82865740626 -3.46675552232 3.40522994291
23.032458870609158 -0.943076413864 6.48965672859 -3.14614059839 3.81791713155
23.121387283236995 -0.385397065602 6.03740472207 -2.78568368542 4.29871747112
23.21031569586483 0.12859362567 5.5132571497 -2.3801552686 4.82744572795
23.299244108492662 0.594043234005 4.95079884392 -1.92650091117 5.37588593067
23.3881725211205 1.00881983734 4.37779041164 -1.42438451884 5.91197050199
23.477100933748332 1.37300947253 3.81625409618 -0.876294864371 6.40510815192
23.566029346376165 1.68837348483 3.28171281534 -0.287195531215 6.83092087621
23.654957759004002 1.95775034494 2.78292883581 0.336166631297 7.17388026177
23.743886171631836 2.18449468657 2.32308833296 0.986063900876 7.42720340428
23.832814584259673 2.37209168127 1.90249495057 1.65446849354 7.5903513462
23.921742996887506 2.52405844849 1.52220758915 2.33343774895 7.66504315559
24.01067140951534 2.64417886956 1.18774717785 3.01511892676 7.65086292198
24.099599822143176 2.73703786573 0.911939582166 3.69138074106 7.54144760031
24.18852823477101 2.80873225678 0.715928586538 4.35316977266 7.32222231257
24.277456647398843 2.86755129756 0.627252495011 4.98977359044 6.97080789822
24.36638506002668 2.92431369709 0.673888418312 5.58828476672 6.46130528129
24.455313472654513 2.99197472463 0.87384575164 6.13364509951 5.77304136
24.544241885282347 3.08415777279 1.22188097545 6.60962511903 4.90238891353
24.633170297910183 3.2125350015 1.67791625101 7.00083938222 3.87325660005
24.722098710538017 3.38350140694 2.16383133691 7.29539770934 2.73986618998
24.81102712316585 3.59513561551 2.57357472805 7.48728238722 1.57751433017
24.899955535793687 3.83563831369 2.79542538344 7.57742437394 0.463624707434
24.98888394842152 4.08402028818 2.73872128449 7.57297994627 -0.542017124735
25.077812361049354 4.3130114614 2.35572670882 7.4851785294 -1.40844176088
25.16674077367719 4.49346750587 1.65290529229 7.32670933608 -2.13281076378
25.255669186305024 4.59924688462 0.690239872695 7.10957291242 -2.7316636877
25.344597598932857 4.6115198972 -0.430652833071 6.84383035799 -3.23048063516
25.433526011560694 4.52159046021 -1.58753660772 6.53718283484 -3.65587641274
25.522454424188528 4.3316085677 -2.66295593926 6.19508281575 -4.03134579291
25.611382836816365 4.0530955634 -3.56669988863 5.82110265624 -4.37552499506
25.700311249444198 3.70386615843 -4.24853569019 5.41739439055 -4.7016941057
25.78923966207203 3.30436124549 -4.69879569064 4.98516730997 -5.01780985442
25.878168074699868 2.87438111363 -4.93958958558 4.52514760483 -5.32686792731
25.9670964873277 2.43082056846 -5.01194876703 4.03799061275 -5.62761749786
26.056024899955535 1.98654382208 -4.96371047345 3.52461297759 -5.91563788845
26.14495331258337 1.5502015756 -4.84063340411 2.98641659857 -6.1846671799
26.233881725211205 1.12667122491 -4.68124069612 2.42539131564 -6.42795979964
26.32281013783904 0.71781325016 -4.51470855976 1.84410554225 -6.63940353553
26.411738550466875 0.323318162359 -4.36076111646 1.24561582237 -6.81420469777
26.50066696309471 -0.0584916184588 -4.23065988686 0.633337342472 -6.94908689946
26.589595375722542 -0.429970383147 -4.12860229427 0.0109156245831 -7.04208712191
26.67852378835038 -0.793583004505 -4.05308826676 -0.61787181777 -7.09211686377
26.767452200978212 -1.1514495765 -3.99801912456 -1.24917104592 -7.0984665602
26.856380613606046 -1.50497309065 -3.95347040009 -1.87906589162 -7.06038750685
26.945309026233883 -1.85452423842 -3.90622941444 -2.50356105497 -6.97681475133
27.034237438861716 -2.19917102794 -3.84031076253 -3.11854685444 -6.84622650629
27.12316585148955 -2.53646446573 -3.73775337347 -3.71975562279 -6.66658444716
27.212094264117386 -2.86231936723 -3.58002147478 -4.30271361721 -6.43528050296
27.30102267674522 -3.17105659038 -3.35025882304 -4.86268604153 -6.14902566659
27.389951089373056 -3.45568548117 -3.0364068404 -5.39460861948 -5.80366184236
27.47887950200089 -3.70848969007 -2.63480497239 -5.89300056964 -5.39394810852
27.567807914628723 -3.92192484368 -2.15341195097 -6.35186216736 -4.91345931334
27.65673632725656 -4.08973864703 -1.61340297048 -6.7645767114 -4.35482556715
27.745664739884393 -4.20811770355 -1.04796357693 -7.12385867846 -3.7105857029
27.834593152512227 -4.27657243456 -0.497592873338 -7.42181566119 -2.97492212239
27.923521565140064 -4.29826376957 -0.00244603841722 -7.65020676911 -2.14632498061
28.012449977767897 -4.27957894289 0.406514554061 -7.80096729393 -1.23080636577
28.10137839039573 -4.22896399947 0.714888386376 -7.86700979067 -0.244680297493
28.190306803023567 -4.1552689589 0.928121112299 -7.84320003214 0.784496189336
28.2792352156514 -4.06603886603 1.06926048034 -7.72728982686 1.82000914715
28.368163628279234 -3.96623911878 1.17179010044 -7.52052046457 2.82115444014
28.45709204090707 -3.85774707008 1.27005992537 -7.2276783015 3.75005670502
28.546020453534904 -3.73967312704 1.3907565281 -6.85655982642 4.57773915131
28.634948866162738 -3.60929313031 1.54805770642 -6.41700594877 5.28744069032
28.723877278790575 -3.46320557818 1.74329980685 -5.9197965387 5.87454191762
28.812805691418408 -3.29835151406 1.96816734288 -5.37567518665 6.34389739927
28.90173410404624 -3.11266408975 2.20950251752 -4.79467165597 6.70605710033
28.990662516674078 -2.90528602306 2.45395890196 -4.18575956938 6.97368737032
29.07959092930191 -2.6764234353 2.69138793647 -3.55679444791 7.15892810093
29.168519341929745 -2.42697098306 2.91662061169 -2.91463680726 7.27184390356
29.25744775455758 -2.1580440115 3.12982042153 -2.26537016791 7.31980690619
29.346376167185415 -1.87052927499 3.33578467186 -1.61454142148 7.30757086933
29.435304579813252 -1.5647297101 3.54258219114 -0.967371829898 7.23782960684
29.524232992441085 -1.24014866616 3.75980539286 -0.328902324572 7.11212230844
29.61316140506892 -0.895441097216 3.99659480387 0.295953449431 6.93198292867
29.702089817696756 -0.528547564768 4.25953177818 0.902464809636 6.70019106296
29.79101823032459 -0.137017527339 4.55046970207 1.48624705106 6.42191396707
29.879946642952422 0.281474465793 4.86438981625 2.0435110262 6.10545608219
29.96887505558026 0.728426827444 5.18739458146 2.57135087888 5.76231989907
30.057803468208093 1.20364208428 5.49495731526 3.06799911142 5.40640142423
30.146731880835926 1.70421653824 5.75061564158 3.53297319439 5.05236899308
30.235660293463763 2.22345485847 5.90558071762 3.96705212763 4.71357444689
30.324588706091596 2.74982025917 5.90025022232 4.37206679776 4.40000635424
30.41351711871943 3.26616630048 5.66937585029 4.75052802342 4.11677911793
30.502445531347266 3.74967250607 5.15292326189 5.1051540682 3.86338649236
30.5913739439751 4.17302737844 4.31325471199 5.43836266828 3.63359439383
30.680302356602933 4.5073337617 3.15572039592 5.75177048483 3.41566827077
30.76923076923077 4.72671601134 1.74461290369 6.04571664035 3.19265185022
30.858159181858603 4.8137466406 0.204087637484 6.31880686283 2.94252451483
30.947087594486437 4.76404578637 -1.30143913342 6.56745936704 2.63805150994
31.036016007114274 4.58838416883 -2.60197623264 6.78542341696 2.24639847418
31.124944419742107 4.31154881126 -3.55749338427 6.9632940079 1.72979732426
31.213872832369944 3.96850396831 -4.08186432269 7.08823967662 1.05026798795
31.302801244997777 3.59907131119 -4.15263195001 7.14444648847 0.181257143575
31.39172965762561 3.24220515917 -3.81125020739 7.11487660906 -0.875221094108
31.480658070253448 2.93054556362 -3.15650620787 6.98450850514 -2.07438087211
31.56958648288128 2.68596279928 -2.32799264993 6.74425862379 -3.32928137833
31.658514895509114 2.51713425456 -1.47716634039 6.39393862739 -4.53176692995
31.74744330813695 2.42002554402 -0.733053213428 5.94271592014 -5.58504889211
31.836371720764784 2.38111844261 -0.177259126753 5.40682001595 -6.43008463327
31.925300133392618 2.38201767969 0.161270132457 4.80570599278 -7.05281542659
32.014228546020455 2.40366979956 0.293595008494 4.15844553561 -7.47304175926
32.10315695864829 2.42903686172 0.250579057962 3.4815535257 -7.7251879913
32.19208537127612 2.44402411287 0.0651278340665 2.78848999475 -7.84121254077
32.28101378390396 2.43713313519 -0.2383737858 2.09038056844 -7.84066337257
32.369942196531795 2.39851548605 -0.647181149596 1.39727849583 -7.72826122779
32.458870609159625 2.31901999227 -1.15754234938 0.719362862284 -7.49744301206
32.54779902178746 2.18965690879 -1.76831162173 0.0676261135393 -7.13799317996
32.6367274344153 2.00171541763 -2.47306441618 -0.546224452762 -6.64568720625
