7.914628723877279 -0.566754975721 -0.0313924358916 -0.853342777703 0.0331087868221
8.003557136505114 -0.569989907045 -0.0416656357237 -0.849272982993 0.058398065162
8.092485549132949 -0.574214545051 -0.0535924964733 -0.842964473273 0.0834107361548
8.181413961760782 -0.579559880664 -0.0668066967423 -0.834454467346 0.107861592547
8.270342374388617 -0.586123131835 -0.080916268342 -0.823805803918 0.1314606468
8.359270787016452 -0.593965767689 -0.0955103844936 -0.811107135978 0.153918203888
8.448199199644286 -0.603112151132 -0.110166604215 -0.796472669847 0.174950178802
8.537127612272121 -0.613548848061 -0.124458499774 -0.780041417548 0.194283626604
8.626056024899956 -0.625224611136 -0.137963504498 -0.761975963046 0.211662385653
8.71498443752779 -0.638051090864 -0.150270842464 -0.742460706278 0.226852742108
8.803912850155625 -0.651904206556 -0.160989264221 -0.721699638074 0.239648927102
8.89284126278346 -0.666626227353 -0.169754399986 -0.699913611713 0.249878294619
8.981769675411295 -0.682028468297 -0.176235436976 -0.677337184688 0.257405953785
9.070698088039128 -0.697894536305 -0.180140883238 -0.654215083258 0.262138658361
9.159626500666963 -0.713984047812 -0.181223181063 -0.63079835674 0.264027746138
9.248554913294798 -0.730036675432 -0.179282125597 -0.607340332677 0.263071074518
9.337483325922632 -0.745776474149 -0.17416681015 -0.584092429185 0.259313693893
9.426411738550467 -0.760916304235 -0.165776272461 -0.561299970173 0.252847373529
9.515340151178302 -0.775162247429 -0.154058909393 -0.539198098561 0.243808999824
9.604268563806135 -0.788217939467 -0.139010796153 -0.518007866014 0.232377923646
9.69319697643397 -0.79978869377 -0.120673211601 -0.497932618572 0.21877246495
9.782125389061806 -0.809585396969 -0.0991297244043 -0.479154704378 0.203245846103
9.871053801689639 -0.81732813275 -0.0745030849857 -0.461832565263 0.186081726107
9.959982214317474 -0.822749587807 -0.0469522008358 -0.446098198209 0.167589500904
10.04891062694531 -0.825597875718 -0.016669764019 -0.432055242256 0.148100151303
10.137839039573144 -0.825639992056 0.0161202517905 -0.419776907201 0.127961045766
10.226767452200978 -0.822663978266 0.0511634330671 -0.409305074864 0.107532741153
10.315695864828813 -0.816481849735 0.0881760308885 -0.400649090755 0.0871848028243
10.404624277456648 -0.80693217065 0.126845242776 -0.39378515973 0.0672922849126
10.493552690084481 -0.793882613415 0.166829344676 -0.38865601663 0.0482323234191
10.582481102712316 -0.777232485603 0.20775793324 -0.385170893412 0.0303806981402
10.671409515340152 -0.756915280022 0.249232652307 -0.383205794584 0.0141080746495
10.760337927967985 -0.732901151441 0.290828878265 -0.38260415533 -0.00022426021723
10.84926634059582 -0.705199052244 0.332098587466 -0.383177860496 -0.0122690108772
10.938194753223655 -0.673858664661 0.372574850587 -0.384708738634 -0.0216983482241
11.02712316585149 -0.638971806397 0.411778059086 -0.38695055719 -0.0282099672452
11.116051578479324 -0.600673216237 0.44922380574 -0.389631541312 -0.0315336214824
11.204979991107159 -0.559140585342 0.484432834321 -0.392457631861 -0.0314383321663
11.293908403734994 -0.514593581794 0.516941712351 -0.395116188725 -0.0277391156686
11.382836816362827 -0.467291948809 0.546314775545 -0.397280424179 -0.020303725288
11.471765228990662 -0.417532486769 0.572156088349 -0.39861435715 -0.00905841568187
11.560693641618498 -0.365645035976 0.594120923182 -0.398778214378 0.00600747931055
11.649622054246331 -0.311987398244 0.611925893637 -0.397434204666 0.0248387468396
11.738550466874166 -0.2569395539 0.625357233189 -0.39425241262 0.0473132697461
11.827478879502001 -0.20089716897 0.634276558831 -0.388916725662 0.073243172715
11.916407292129836 -0.144264744628 0.638623814224 -0.381130550609 0.102377995754
12.00533570475767 -0.0874486323165 0.638417275539 -0.370622161867 0.13440974066
12.094264117385505 -0.0308501608116 0.633751027915 -0.357149579221 0.16897928803
12.18319253001334 0.025140896327 0.624789231352 -0.340504705197 0.205684357226
12.272120942641173 0.080152213838 0.611759420131 -0.320516852684 0.244087420698
12.361049355269008 0.133834209067 0.594943818167 -0.297055503594 0.28372412746
12.449977767896844 0.185864484981 0.574670126592 -0.270032326346 0.324111237828
12.538906180524677 0.235951461601 0.551302127953 -0.239402530523 0.364753918477
12.627834593152512 0.283837175871 0.525230643619 -0.205165604099 0.405152145377
12.716763005780347 0.329299305954 0.496865175519 -0.167365523568 0.444806170838
12.805691418408182 0.372152500782 0.466626412486 -0.126090526006 0.483221160337
12.894619831036016 0.412249069233 0.434939568873 -0.0814724839892 0.519911191098
12.98354824366385 0.449479114533 0.402228575439 -0.033685950576 0.554402851209
13.072476656291686 0.483770178739 0.368910850252 0.0170531149566 0.586238785382
13.16140506891952 0.515086459201 0.335392442486 0.0704889298622 0.614981429263
13.250333481547354 0.543427639958 0.302063272134 0.126327792528 0.640217182654
13.33926189417519 0.568827080853 0.269292602485 0.184240526719 0.661561200697
13.428190306803023 0.591349948678 0.237423939481 0.243865169511 0.67866275923
13.517118719430858 0.611090609808 0.206770186863 0.304810313459 0.691211053438
13.606047132058693 0.628169711092 0.177608547558 0.366658907661 0.698941371042
13.694975544686528 0.642730793208 0.150175730721 0.428972631218 0.701641088744
13.783903957314362 0.65493647991 0.124663619756 0.491296779954 0.699155220476
13.872832369942197 0.664964322395 0.10121564722 0.553165615183 0.69139117452
13.961760782570032 0.673002376271 0.0799243655868 0.614108072008 0.678322113562
14.050689195197865 0.679244630265 0.0608304078128 0.673653683314 0.659988719388
14.1396176078257 0.683886381835 0.0439228963382 0.731338618042 0.636499277227
14.228546020453535 0.68711973114 0.0291416053467 0.786711631402 0.608027723111
14.317474433081369 0.689129375048 0.0163806798585 0.839339716015 0.574809898681
14.406402845709204 0.690088740111 0.0054936881119 0.888813410676 0.537138253951
14.495331258337039 0.690156680567 -0.00370017778941 0.934751505547 0.495355198539
14.584259670964872 0.689474677193 -0.0114091310519 0.976805209541 0.449845514111
14.673188083592708 0.688164750457 -0.0178614902086 1.0146615302 0.401028304523
14.762116496220543 0.686327995138 -0.0232983988076 1.04804596826 0.349348850801
14.851044908848378 0.68404374715 -0.0279669321316 1.07672449486 0.295270757018
14.939973321476211 0.681369341568 -0.0321138510636 1.10050485066 0.239268663404
15.028901734104046 0.678340393927 -0.0359802296945 1.11923722165 0.181821757533
15.117830146731881 0.674971496259 -0.0397969404678 1.13281440636 0.123408081068
15.206758559359715 0.671257284593 -0.0437811013399 1.14117150014 0.0644997352587
15.29568697198755 0.667173811264 -0.0481334439351 1.14428515389 0.00555894602406
15.384615384615385 0.662680091183 -0.0530363449677 1.14217254727 -0.0529652553107
15.473543797243218 0.657719784707 -0.0586523561623 1.13489010743 -0.110639891106
15.562472209871054 0.652223017592 -0.0651231452593 1.12253195948 -0.16705051817
15.651400622498889 0.646108281929 -0.0725686253132 1.10522817028 -0.221803536348
15.740329035126724 0.639284402435 -0.0810861054552 1.08314280215 -0.274528474244
15.829257447754557 0.631652586495 -0.0907494018168 1.05647175153 -0.324880299585
15.918185860382392 0.623108560105 -0.101607837951 1.02544037464 -0.372541806487
16.007114273010227 0.613544801752 -0.113685132142 0.990300889661 -0.417226062667
16.09604268563806 0.602852853722 -0.126978262983 0.951329612001 -0.458678832639
16.184971098265898 0.590925749744 -0.141456362769 0.908823940572 -0.496680898783
16.27389951089373 0.577660540858 -0.157059787414 0.863099134823 -0.531050135231
16.362827923521564 0.562960888069 -0.173699516703 0.814484929627 -0.561643189089
16.4517563361494 0.546739683957 -0.191257039075 0.763322032906 -0.588356628931
16.540684748777235 0.528921656127 -0.209584852225 0.709958553229 -0.611127446932
16.629613161405068 0.509445895495 -0.228507680376 0.654746412707 -0.629932834943
16.718541574032905 0.488268241145 -0.247824490646 0.598037810979 -0.644789179998
16.807469986660738 0.465363453797 -0.267311308463 0.540181810121 -0.655750307429
16.89639839928857 0.440727110117 -0.286724836168 0.481521102625 -0.662904991297
16.98532681191641 0.414377117576 -0.305806875945 0.422389049325 -0.66637376194
17.074255224544242 0.386354824863 -0.324289324089 0.363107014522 -0.666305245518
17.163183637172075 0.356725660817 -0.341899679611 0.303982046167 -0.662872094191
17.252112049799912 0.325579267649 -0.358366884876 0.245304929451 -0.656266672881
17.341040462427745 0.293029106603 -0.373427317768 0.187348629503 -0.64669665036
17.42996887505558 0.25921153087 -0.386830746878 0.130367125525 -0.634380633546
17.518897287683416 0.224284347852 -0.39834606948 0.0745946191059 -0.619543962781
17.60782570031125 0.18842491206 -0.407766658279 0.0202450874305 -0.602414766177
17.696754112939082 0.15182758372 -0.414915075135 -0.0324876941446 -0.583220408815
17.78568252556692 0.114701054236 -0.419647136554 -0.0834300186247 -0.562184306446
17.874610938194753 0.0772652794177 -0.421855165065 -0.132427800674 -0.539523168013
17.96353935082259 0.0397480841424 -0.421470330443 -0.179345847409 -0.515444693295
18.052467763450423 0.0023816243531 -0.418464016942 -0.224066958887 -0.490145752308
18.141396176078256 -0.0346012140234 -0.412848217067 -0.26649090203 -0.463811007072
18.230324588706093 -0.0709703958852 -0.404674958554 -0.306533288191 -0.436611971508
18.319253001333927 -0.106502239354 -0.394034849266 -0.344124379807 -0.408706469772
18.40818141396176 -0.140982752054 -0.38105472327 -0.379207858086 -0.380238507914
18.497109826589597 -0.174210717034 -0.365894563709 -0.411739601496 -0.351338494269
18.58603823921743 -0.206000484412 -0.348743818836 -0.441686498957 -0.322123772708
18.674966651845263 -0.236184416669 -0.329817247319 -0.469025324309 -0.292699427723
18.7638950644731 -0.264614932475 -0.309350339272 -0.493741690863 -0.263159368545
18.852823477100934 -0.29116613389 -0.287594528766 -0.515829112294 -0.233587610274
18.941751889728767 -0.315735010073 -0.264812340051 -0.535288185067 -0.204059699934
19.030680302356604 -0.338242211089 -0.241272567606 -0.552125903669 -0.174644249131
19.119608714984437 -0.358632395338 -0.217245574331 -0.566355115309 -0.145404535658
19.20853712761227 -0.376874166002 -0.192998793697 -0.57799411772 -0.116400127803
19.297465540240108 -0.392959620174 -0.168792512399 -0.587066400314 -0.0876884817291
19.38639395286794 -0.406903538661 -0.144875987336 -0.593600524698 -0.0593264668048
19.475322365495774 -0.418742247739 -0.12148392911 -0.597630136123 -0.0313717794238
19.56425077812361 -0.428532185843 -0.0988333490318 -0.599194093181 -0.00388422842836
19.653179190751445 -0.436348209291 -0.0771208350605 -0.598336704782 0.0230731823863
19.742107603379278 -0.442281623465 -0.0565202770575 -0.595108073882 0.049433383028
19.831036016007115 -0.446438124048 -0.0371808784845 -0.589564470539 0.0751245513414
19.919964428634948 -0.448935538105 -0.019225632857 -0.581768772378 0.100069690345
20.008892841262785 -0.449901420377 -0.00275023357732 -0.571790942371 0.124186470016
20.09782125389062 -0.449470586578 0.0121776282464 -0.55970850365 0.147387325663
20.186749666518452 -0.447782616163 0.0255185366576 -0.545606984273 0.169579840733
20.27567807914629 -0.44497934331 0.0372612470529 -0.529580321674 0.190667364024
20.364606491774122 -0.441202365841 0.0474221669286 -0.511731207041 0.210549883885
20.453534904401955 -0.43659062829 0.0560443923565 -0.492171331635 0.229125167937
20.542463317029792 -0.431278102411 0.0631963823105 -0.471021529731 0.246290099884
20.631391729657626 -0.425391605668 0.0689702294395 -0.448411790346 0.261942221491
20.72032014228546 -0.419048793358 0.0734795400411 -0.424481119939 0.275981455198
20.809248554913296 -0.412356355275 0.076856985965 -0.399377247122 0.288311950088
20.89817696754113 -0.405408436263 0.0792515715862 -0.373256165327 0.298844011081
20.987105380168963 -0.398285306048 0.0808256344281 -0.346281503299 0.307496083994
21.0760337927968 -0.391052321446 0.0817516253586 -0.318623707845 0.314196744032
21.164962205424633 -0.383759182053 0.0822087500385 -0.290459051806 0.318886629972
21.253890618052466 -0.376439479708 0.082379547238 -0.261968480651 0.321520270175
21.342819030680303 -0.369110592917 0.0824464650204 -0.23333628459 0.322067730116
21.431747443308137 -0.361773755796 0.0825884853471 -0.204748693393 0.320516134582
21.52067585593597 -0.354414546492 0.0829778608644 -0.176392284913 0.316870891943
21.609604268563807 -0.347003642932 0.083777039793 -0.148452303925 0.311156647281
21.69853268119164 -0.339497822931 0.0851358213618 -0.121110917981 0.303417945055
21.787461093819477 -0.331841180416 0.0871887656859 -0.0945454374393 0.293719603013
21.87638950644731 -0.323966675323 0.0900530029892 -0.0689264821642 0.282146640487
21.965317919075144 -0.315797696815 0.0938262384422 -0.0444162247807 0.268804063532
22.05424633170298 -0.307249838218 0.0985850837949 -0.021166644807 0.253816329853
22.143174744330814 -0.298232857051 0.104383730505 0.000682177916182 0.23732650701
22.232103156958647 -0.288652738759 0.111252949133 0.0210036808004 0.219495180149
22.321031569586484 -0.278413809561 0.11919938678 0.039686316879 0.200499163662
22.409959982214318 -0.267420890241 0.128205148988 0.0566349283574 0.180530041516
22.49888839484215 -0.255581484351 0.138227672357 0.071771989139 0.159792544313
22.587816807469988 -0.242807971819 0.149199902194 0.08503869922 0.138502771418
22.67674522009782 -0.229019770089 0.161030789381 0.0963959122248 0.116886267266
22.765673632725655 -0.214145431645 0.173606124527 0.105824883088 0.0951759527256
22.85460204535349 -0.198124651102 0.186789737732 0.113327825337 0.0736098999786
22.943530457981325 -0.180910150271 0.200425100126 0.118928264261 0.0524289320023
23.032458870609158 -0.162469402579 0.214337361617 0.122671168421 0.031874028613
23.121387283236995 -0.142786157944 0.228335852491 0.124622842005 0.0121835242989
23.21031569586483 -0.121861730704 0.242217017027 0.124870570511 -0.0064098791973
23.299244108492662 -0.0997159585962 0.255767909201 0.123521939443 -0.0236823422498
23.3881725211205 -0.0763878952961 0.268769997084 0.120703922183 -0.0394222297477
23.477100933748332 -0.0519361330196 0.28100332135 0.116561654027 -0.0534335556697
23.566029346376165 -0.026438720981 0.292250956848 0.111256871609 -0.0655394778193
23.654957759004002 7.30050075727e-06 0.302303564112 0.104966061236 -0.0755857058114
23.743886171631836 0.0272867816055 0.310963886343 0.0978783059754 -0.0834437011689
23.832814584259673 0.0552677309449 0.318051018356 0.0901928652829 -0.0890135434622
23.921742996887506 0.0838029386962 0.323404296745 0.0821165226331 -0.0922263546545
24.01067140951534 0.11273193224 0.326886619767 0.0738607358208 -0.093046138327
24.099599822143176 0.141883195429 0.328387047376 0.0656386550067 -0.0914709352154
24.18852823477101 0.171076581226 0.327822580213 0.0576620726122 -0.0875332311004
24.277456647398843 0.200125839119 0.325139107743 0.0501383705784 -0.0812996306391
24.36638506002668 0.228841196756 0.320311427269 0.0432675287893 -0.0728697279184
24.455313472654513 0.257031899429 0.313342447619 0.0372392692513 -0.0623742887594
24.544241885282347 0.284508652823 0.304261684738 0.0322303798616 -0.0499728411213
24.633170297910183 0.311085888997 0.293123117818 0.0284022950498 -0.0358507370675
24.722098710538017 0.336583826232 0.280002636947 0.0258989492525 -0.0202158786935
24.81102712316585 0.36083031422 0.264995301003 0.024844899883 -0.00329528515598
24.899955535793687 0.383662397604 0.248212438482 0.0253438026923 0.0146684776695
24.98888394842152 0.40492764265 0.229778895615 0.0274771791473 0.0334207636663
25.077812361049354 0.424485226314 0.209830493582 0.0313034889677 0.052698169515
25.16674077367719 0.442206806897 0.188511819638 0.0368574997976 0.0722316317371
25.255669186305024 0.457977218038 0.165974412091 0.0441499051549 0.0917492207835
25.344597598932857 0.47169502196 0.142375309598 0.053167183461 0.110978720059
25.433526011560694 0.483272955776 0.117875949393 0.063871682482 0.129650008033
25.522454424188528 0.492638275041 0.0926414196606 0.076201901051 0.147497147334
25.611382836816365 0.499733046579 0.066839896492 0.0900729317548 0.164260374109
25.700311249444198 0.504514443998 0.0406420940884 0.105377149508 0.179688370376
25.78923966207203 0.506954892529 0.0142209255597 0.121985004946 0.19353992151
25.878168074699868 0.507042276834 -0.0122491536155 0.139746033367 0.205586249744
25.9670964873277 0.504780035874 -0.0385929074319 0.15849006126 0.215613224771
26.056024899955535 0.500187189199 -0.0646353812883 0.178028612838 0.223423778953
26.14495331258337 0.493298253268 -0.0902032620966 0.198156539733 0.228840453398
26.233881725211205 0.484163022965 -0.115126549971 0.218653882016 0.231708040054
26.32281013783904 0.472846192575 -0.139240514793 0.239287965337 0.231896252267
26.411738550466875 0.459426792347 -0.162387866923 0.259815733041 0.229302322458
26.50066696309471 0.443997423815 -0.184421055333 0.279986304362 0.223853413248
26.589595375722542 0.426663290685 -0.205204570226 0.299543731947 0.215508715308
26.67852378835038 0.407541026855 -0.224617127309 0.318229929018 0.204261105076
26.767452200978212 0.386757344702 -0.242553618216 0.335787716973 0.190138273704
26.856380613606046 0.36444753869 -0.258926720543 0.351963936672 0.173203257872
26.945309026233883 0.34075382536 -0.273668070297 0.366512614944 0.153554230793
27.034237438861716 0.315823628056 -0.286728842904 0.379198035454 0.131323528258
27.12316585148955 0.289807839611 -0.298079882529 0.389797709985 0.106676092418
27.212094264117386 0.26285908513 -0.30771129753 0.398105191952 0.0798072497896
27.30102267674522 0.235130040726 -0.315631528523 0.403932663932 0.050939887744
27.389951089373056 0.206771871486 -0.3218659484 0.407113216495 0.0203211474911
27.47887950200089 0.177932794041 -0.32645524687 0.407502868753 -0.0117810744897
27.567807914628723 0.148756772669 -0.329453537449 0.404982291756 -0.0450818842643
27.65673632725656 0.119382477569 -0.330926233373 0.399458024838 -0.0792832912036
27.745664739884393 0.089942309526 -0.330948121065 0.390863605841 -0.114077859387
27.834593152512227 0.060561684603 -0.329601305929 0.379160178758 -0.149152386853
27.923521565140064 0.0313584579717 -0.326973377926 0.364336874981 -0.184191284199
28.012449977767897 0.00244251660507 -0.323155712189 0.34641087766 -0.218879729993
28.10137839039573 -0.0260844916659 -0.318241969063 0.325427226834 -0.252906549089
28.190306803023567 -0.0541292988139 -0.312326777635 0.301458371962 -0.285966830654
28.2792352156514 -0.0816070516444 -0.305504581447 0.274603509828 -0.317764320052
28.368163628279234 -0.108441249636 -0.297868613086 0.244987716878 -0.348013620844
28.45709204090707 -0.134563594772 -0.289509964401 0.212760889868 -0.376442245824
28.546020453534904 -0.159913761818 -0.28051670857 0.178096510927 -0.402792566887
28.634948866162738 -0.184439087334 -0.270973041899 0.141190232772 -0.426823694509
28.723877278790575 -0.208094186817 -0.260958423993 0.102258309672 -0.448313315213
28.812805691418408 -0.230840541514 -0.250546707074 0.0615359648725 -0.467059518966
28.90173410404624 -0.252645866412 -0.239805239099 0.0192752910663 -0.482882514052
28.990662516674078 -0.273483550403 -0.228794027831 -0.0242566756601 -0.495626322115
29.07959092930191 -0.293331993147 -0.217564906833 -0.0687800666858 -0.505160393959
29.168519341929745 -0.312173786628 -0.206160824346 -0.114004637403 -0.511380980884
29.25744775455758 -0.329994922905 -0.194615265764 -0.159632161771 -0.514212347698
29.346376167185415 -0.34678395945 -0.182951895839 -0.205358927303 -0.513607681423
29.435304579813252 -0.362531099663 -0.171184434533 -0.250878385657 -0.509549654227
29.524232992441085 -0.377227328908 -0.159316813823 -0.295883769101 -0.502050633001
29.61316140506892 -0.390863571259 -0.147343671148 -0.34007071697 -0.49115244429
29.702089817696756 -0.403429885492 -0.135251145962 -0.383139876282 -0.476925720478
29.79101823032459 -0.41491475984 -0.123017994874 -0.424799419194 -0.459468822766
29.879946642952422 -0.425304511068 -0.110617004138 -0.464767452465 -0.438906351519
29.96887505558026 -0.434582842134 -0.0980166181187 -0.502774245038 -0.415387305218
30.057803468208093 -0.442730518012 -0.0851827863716 -0.53856433242 -0.389082915945
30.146731880835926 -0.44972523701 -0.0720809138019 -0.571898378216 -0.360184244961
30.235660293463763 -0.455541670175 -0.0586778549001 -0.60255481663 -0.328899619736
30.324588706091596 -0.460151681151 -0.044943918329 -0.630331287183 -0.295451925689
30.41351711871943 -0.463524714553 -0.0308547348899 -0.655045807355 -0.260075943414
30.502445531347266 -0.465628351101 -0.0163930093595 -0.67653771319 -0.223015651008
30.5913739439751 -0.466429011582 -0.00154998110736 -0.694668208026 -0.184521616735
30.680302356602933 -0.465892758888 0.0136731774795 -0.709321153831 -0.144848672581
30.76923076923077 -0.463986235665 0.0292644008602 -0.720403168136 -0.104253560286
30.858159181858603 -0.460677683485 0.0452000475821 -0.727843629536 -0.062992833434
30.947087594486437 -0.455937974213 0.0614444515096 -0.731594682353 -0.0213210480052
31.036016007114274 -0.449741661266 0.0779498099221 -0.731630967645 0.020510879987
31.124944419742107 -0.442068112365 0.0946563475424 -0.727949216409 0.0622572277936
31.213872832369944 -0.432902533383 0.111492779018 -0.720567726085 0.103678687512
31.302801244997777 -0.422236944859 0.128377008646 -0.709525756241 0.144543445521
31.39172965762561 -0.410071131129 0.145217108591 -0.694882791677 0.184628146571
31.480658070253448 -0.396413369797 0.16191233989 -0.676717850923 0.223718598467
31.56958648288128 -0.381281362562 0.17835475404 -0.655128460041 0.261610657652
31.658514895509114 -0.36470259999 0.194430524692 -0.63022989299 0.298110555888
31.74744330813695 -0.346714906579 0.210021687766 -0.602154162313 0.333035478227
31.836371720764784 -0.327366717987 0.22500793239 -0.57104903837 0.366213946031
31.925300133392618 -0.306717200851 0.239268493387 -0.537077028632 0.39748613454
32.014228546020455 -0.284836188361 0.252684106888 -0.500414316771 0.426704132283
